Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
41	100	4626.87066724655	104.800968911696	4628.05741262048	1.2975566140755	135.469296657973
42	79.433	4641.85095904575	106.909675780439	4643.08195111495	1.31938541462893	136.874320654426
43	63.096	4655.22369348221	110.694358374309	4656.53958184982	1.36215250203122	138.369348650651
44	50.119	4666.80295251417	105.623364750129	4667.9980819165	1.29654927775938	139.799376647041
45	39.811	4685.32241256933	119.904165367595	4686.8564218031	1.46596174903433	148.844542624204
46	31.623	4697.90076237893	125.750594319523	4699.58346932281	1.53329298669205	150.549574619899
47	25.119	4713.16174276521	132.230455171449	4715.01627852338	1.60704439249004	152.189606615758
48	19.953	4729.01065587571	141.616669165408	4731.1306327739	1.71528757951058	154.064640611024
49	15.849	4745.27839746097	151.895794456646	4747.70885815288	1.83340503778547	155.969674606214
50	12.589	4762.66725882856	167.139107079428	4765.5991123292	2.00988994590848	158.024712601026
51	10	4779.12762653111	183.268129168415	4782.6402831325	2.1960802367172	160.274755595345
52	7.9433	4796.67052517068	201.409949370823	4800.89721768199	2.40441052877315	162.579798589525
53	6.3096	4818.95239429629	225.422834675467	4824.22197176779	2.67825192740629	164.989840583441
54	5.0119	4839.10832057983	256.6126525274	4845.90748897893	3.03548968660745	167.419886577305
55	3.9811	4857.98785968637	290.027542457216	4866.63765039518	3.41656958215134	169.779932571347
56	3.1623	4882.67104588894	334.220636324434	4894.09644123482	3.91580911050426	172.324976564921
57	2.5119	4906.05796070952	382.361836967258	4920.9354078478	4.45643404469788	174.915024558382
58	1.9953	4936.26103041735	441.999271922891	4956.01012073193	5.11669357323436	177.615074551565
59	1.5849	4952.86735882805	553.863639270419	4983.73956031514	6.38069822768493	180.490128544306
60	1.2589	4997.87968283822	641.973737199541	5038.94151616994	7.31951827446596	183.355181537073
61	1	5050.025754477	731.250460561215	5102.69412731667	8.23923852455825	188.460279524184
62	0.79433	5107.04272582784	861.644920615687	5179.21976485396	9.57658442445732	191.575335516319
63	0.63096	5154.86474504949	1030.6072226296	5256.87947237621	11.3060237569905	195.055400507532
64	0.50119	5208.99759273359	1216.29695394802	5349.11527276124	13.1430366518583	198.805467498064
65	0.39811	5281.6769148407	1467.26625388023	5481.69511123493	15.5254582546536	203.010545487448
66	0.31623	5333.16990991607	1764.19919524388	5617.39264147819	18.3040854481405	207.765634475442
67	0.25119	5457.0259020262	2155.65026606544	5867.36395368251	21.5551555241124	213.215736461682
68	0.19953	5552.18611323802	2624.01795142415	6141.02929853207	25.2958802972718	219.485852445851
69	0.15849	5687.44387600079	3167.93474427904	6510.20955013502	29.1180260529172	226.775985427446
70	0.12589	5791.31761520646	3793.85123689654	6923.34217902756	33.2285246888853	235.391147405694
71	0.1	5898.35444351092	4733.49847993334	7562.84291789908	38.747450855241	245.591335379941
