Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
23	6309.6	8434.66852673983	276.038879177203	8439.18423894115	1.87443286905668	107.774782727895
24	5011.9	8462.32459701954	255.256259000778	8466.17347702496	1.72773721914295	109.924823722466
25	3981.1	8487.08922521151	236.847086701179	8490.39339837561	1.59852417515218	111.864860717568
26	3162.3	8519.96615037855	221.705126999576	8522.85024900322	1.49060475682387	114.094902711938
27	2511.9	8540.51668048178	210.009718298057	8543.09834026082	1.40860870882603	116.194939706636
28	1995.3	8565.69807366372	198.235007348837	8567.99163207487	1.32575326201075	118.409984701044
29	1584.9	8590.05406706078	188.398551771824	8592.11981348823	1.2564195191817	122.740061690111
30	1258.9	8607.82830160438	179.799210495272	8609.70590821754	1.19661286513423	125.60011468289
31	1000	8628.11644937024	171.875867859346	8629.82820094617	1.14120614705016	136.38531265566
32	794.33	8653.15517999094	165.697337567957	8654.74148526004	1.09701002701451	140.125384646217
33	630.96	8673.75989028634	160.189099898369	8675.23896973832	1.05803206389492	143.425445637886
34	501.19	8694.45695041741	155.248050420802	8695.84289300474	1.02296358970849	145.160477633505
35	398.11	8712.06674288277	149.139536801811	8713.34318926332	0.980735306883048	147.325517628039
36	316.23	8733.81742119619	145.522995445844	8735.02969021821	0.954574797596118	149.19055262333
37	251.19	8755.47239370522	143.501461412214	8756.64830322434	0.938988967788278	152.255608615592
38	199.53	8773.05187173583	145.822967960092	8774.26370028575	0.952265121019937	154.280646610479
39	158.49	8792.09682806491	144.061190643806	8793.27699215251	0.938724835951793	159.505741597287
40	125.89	8812.8252561322	147.979372851709	8814.06755646399	0.961983990535401	168.15090257546
41	100	8829.06101509552	152.857580373376	8830.38412800695	0.991863043364106	171.095955568024
42	79.433	8843.76073923928	160.373878551817	8845.21473983712	1.03889506122533	173.27599856252
43	63.096	8883.30654603725	164.829395640047	8884.83561584205	1.06299890333199	179.551116546677
44	50.119	8890.90081680742	180.90657688177	8892.74111418216	1.1656584028425	210.751692467903
45	39.811	8904.46417149592	184.759345514217	8906.38075747996	1.18866354523764	222.196902439007
46	31.623	8922.19198206275	199.141202916031	8924.4140974903	1.27861587580661	224.866951432266
47	25.119	8941.09681537292	218.504684499341	8943.76635199175	1.39992945685958	229.287035421106
48	19.953	8969.83991084095	240.862123416516	8973.07319643676	1.53816207963901	234.162125408797
49	15.849	8996.19627292056	261.426421714706	8999.99395304688	1.66452753960518	237.107177401362
50	12.589	9021.12232155009	287.367532650014	9025.69820231048	1.82453805468302	241.122252391225
51	10	9049.42138668327	319.03991975959	9055.04356169316	2.01914269342819	248.017382373816
52	7.9433	9077.95792585519	365.772414793348	9085.32385570381	2.30733449797951	250.837432366696
53	6.3096	9115.98356207371	409.479067654853	9125.17558246665	2.571928956393	253.967490358794
54	5.0119	9149.14514287263	468.337990542499	9161.12423880034	2.93037094893478	257.707560349351
55	3.9811	9184.06361501587	536.506082670971	9199.72082518819	3.34325198029837	260.312610342774
56	3.1623	9232.3974169209	630.129208663659	9253.87620857221	3.90449389224506	262.907655336222
57	2.5119	9244.89668085337	747.757851002463	9275.08794801373	4.62420584961589	265.637707329329
58	1.9953	9267.65932751717	884.377601309866	9309.7601017757	5.45101311682025	268.372759322424
59	1.5849	9392.98358717997	981.029542331353	9444.07537199694	5.96251427178568	271.537818314433
60	1.2589	9444.54250227793	1198.5271037091	9520.2862507206	7.23226587298139	274.727876306379
61	1	9541.78670842639	1415.96678464405	9646.27677004541	8.44088675329796	280.502983291798
62	0.79433	9634.64105353487	1688.63000594262	9781.5019055066	9.94106152817462	285.223068279881
63	0.63096	9735.33280227514	2017.60271356774	9942.20425664502	11.7085336312827	290.058160267674
64	0.50119	9829.50557474626	2426.61010955201	10124.6045092017	13.8673333088212	294.083235257511
65	0.39811	9918.67264826691	2905.99590116382	10335.6121870482	16.3296525409222	298.478314246415
66	0.31623	10054.7306009059	3543.69895971325	10660.9291233863	19.4145454888451	303.453406233854
67	0.25119	10195.0289613377	4284.17404876715	11058.6058254486	22.7932104941071	310.138532216975
68	0.19953	10512.0757255633	5222.75970305445	11738.0132465348	26.4197621558785	317.133660199314
69	0.15849	10590.1810226207	6316.55414298678	12330.8876539022	30.8141257399769	326.153827176541
70	0.12589	10850.0231672903	7704.01385517809	13306.9467651867	35.376498137338	335.684004152479
71	0.1	11311.5219267346	9532.64550355849	14792.6285221901	40.1221008211361	346.099198126184
