Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
41	100	2199.21181828961	485.948180227221	2252.26069884702	12.4601293729923	83.4853757892197
42	79.433	2248.6384641433	559.299368447731	2317.1514249118	13.9676302987844	85.0104037853694
43	63.096	2308.00153343758	644.670108869814	2396.34526469381	15.6060911855797	86.5904327813802
44	50.119	2378.70022393071	744.077015553476	2492.36140244608	17.3701124962926	96.535619756271
45	39.811	2456.32251133705	857.033736810444	2601.54321619542	19.2343540364457	105.600783733384
46	31.623	2546.22834597507	988.752174055409	2731.4665752204	21.2222023486548	109.420858723739
47	25.119	2650.77245734629	1140.0115439135	2885.51918047372	23.2709770820912	110.985885719788
48	19.953	2769.23776815282	1316.12619997896	3066.0831676318	25.420179579638	112.990921714725
49	15.849	2910.76536693618	1520.23210857597	3283.84845650656	27.5771274286031	115.025958709587
50	12.589	3074.992978505	1753.73775512964	3539.94038532038	29.6970858875232	117.030995704525
51	10	3268.79754649266	2024.15698354772	3844.76902999406	31.7672808514085	119.396039698554
52	7.9433	3497.2067080687	2334.92336091863	4205.03529834463	33.7292057703723	121.76608569257
53	6.3096	3767.52601845972	2687.33684216416	4627.74584468765	35.4998654393785	124.211131686397
54	5.0119	4081.11019174688	3082.81349343944	5114.60647875402	37.066888346936	126.611173680338
55	3.9811	4451.47028075842	3526.66936438843	5679.17110731763	38.3879623281888	129.116221674013
56	3.1623	4885.91871070258	4022.06427018723	6328.44393521111	39.4610436725592	131.721270667436
57	2.5119	5382.31172920635	4572.036613964	7062.06756904659	40.3464342209927	134.341316660821
58	1.9953	5945.39802342708	5177.17396683434	7883.58344535261	41.0489172055858	136.956365654218
59	1.5849	6586.61636407838	5835.90713815805	8800.0754117649	41.5417473326278	139.766416647124
60	1.2589	7310.46251367689	6572.6524128997	9830.69793578621	41.9579107874303	142.621471639915
61	1	8102.08083247914	7389.31989945114	10965.6628797556	42.3656731676258	147.806570626824
62	0.79433	9005.45924978318	8316.98272607475	12258.4867730618	42.7239901770807	150.99662461877
63	0.63096	9986.54712237253	9350.11704992999	13680.4902059377	43.1148972632273	154.52169060987
64	0.50119	11114.8868258446	10545.4871718372	15321.4884669446	43.4941771880048	158.341761600225
65	0.39811	12328.4488830259	11903.4245112744	17137.157493499	43.9951414211077	162.611840589445
66	0.31623	13767.5890107506	13439.1829649028	19239.4944302878	44.3084307602517	167.466930577187
67	0.25119	15297.5444028907	15177.6988849766	21549.4178158351	44.7746824559194	172.9670345633
68	0.19953	17095.2013720365	17054.6294860131	24147.5940179486	44.9319294800613	185.082260532712
69	0.15849	19156.3986507419	19315.0695428786	27203.6674129129	45.2363081350919	199.347524496696
70	0.12589	21414.5655219375	21810.8276508368	30566.2529484375	45.5252355134753	207.83767947526
71	0.1	24115.33300911	24844.3093352604	34623.5323513702	45.8530327995032	218.072868449419
