Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
40	125.89	4956.7979147021	181.489168855234	4960.11934187141	2.09690218295581	200.820497492977
41	100	4980.7008567218	194.920076802475	4984.51350288972	2.24113067297236	202.160522489594
42	79.433	5001.8022782308	210.332589247182	5006.22271064864	2.4079467932058	203.71055048568
43	63.096	5025.79748481895	229.312578042553	5031.02619918253	2.61242854251208	205.21557848188
44	50.119	5039.51309144874	252.058073681716	5045.81266709252	2.8633399368581	206.820609477828
45	39.811	5083.32537691923	276.463692250285	5090.83775627978	3.11304341933547	216.095783454411
46	31.623	5115.11104827459	306.370664431328	5124.27790231998	3.42764799371191	217.815815450068
47	25.119	5154.82620547472	338.564071947855	5165.932523704	3.75773509567984	219.495846445826
48	19.953	5197.04910281779	378.822448102311	5210.83734387147	4.16902132358135	221.330877441193
49	15.849	5248.21320787245	418.381730008657	5264.86326007541	4.55791689639543	223.355915436081
50	12.589	5302.34923678048	464.625681643938	5322.66704320584	5.00783067564421	225.470956430741
51	10	5359.52278344966	513.045700609061	5384.02269285981	5.46803459681883	227.675996425173
52	7.9433	5422.87601480254	569.015457637636	5452.64732611153	5.990053606894	230.02603941924
53	6.3096	5496.63564667011	627.871621537125	5532.37979583617	6.5165573854403	232.406081413231
54	5.0119	5567.69825741622	692.446642017645	5610.59232502925	7.08939161143182	234.98113240673
55	3.9811	5648.92115139177	770.979579780319	5701.2910544086	7.77185892671546	237.446176400506
56	3.1623	5730.97977141236	860.8379426044	5795.27144349296	8.54241010149084	239.911223394282
57	2.5119	5817.4763393165	959.627659190049	5896.09330004113	9.36693118877297	242.501271387743
58	1.9953	5903.18775316524	1096.37741828855	6004.1376643489	10.5214515943255	245.301321380674
59	1.5849	6011.07573343773	1223.2686651016	6134.28216665515	11.5027594179038	248.226375373289
60	1.2589	6126.76333923458	1434.97260760886	6292.56508902185	13.1818560002357	251.341432365424
61	1	6240.39252196794	1607.4208759312	6444.09037030152	14.4444407861018	256.606531352131
62	0.79433	6381.67050192631	1861.5477118568	6647.63704474573	16.2620841852599	259.756588344178
63	0.63096	6507.74790788323	2145.62693662205	6852.3352066078	18.2475661387943	263.366658335063
64	0.50119	6641.64694915894	2528.21835759353	7106.57176569302	20.8398955123657	267.231726325305
65	0.39811	6808.07388048998	2964.10763531127	7425.34874843737	23.5274053686869	271.606811314259
66	0.31623	6971.78911630908	3551.53585614693	7824.27315600517	26.9949882129166	276.366896302241
67	0.25119	7223.7185476074	4196.25181339495	8354.07917944686	30.1522666751212	281.826997288455
68	0.19953	7476.8458559644	5028.20429418052	9010.33086950016	33.920966111559	288.047114272751
69	0.15849	7731.99483673484	6018.46948288641	9798.25081694326	37.8966580572377	295.257248254547
70	0.12589	7967.85452050975	7303.14340333318	10808.4508246861	42.5076208954617	303.867408232809
71	0.1	8448.89508595745	8863.81800497127	12245.4521271682	46.3729091349499	314.042594207119
