Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
45	39.811	6109.45757432549	188.276929286339	6112.35797827521	1.76514203876409	475.325393799919
46	31.623	6133.22977612336	197.904265460144	6136.42188779532	1.84815287109172	476.925423795879
47	25.119	6160.01045740333	209.005808502539	6163.55516429488	1.94326920036688	478.570453791726
48	19.953	6186.28645111983	227.831710316154	6190.48038067599	2.10916493288065	480.445487786992
49	15.849	6216.73632246234	241.977018987632	6221.44383409034	2.22902596170822	482.400527782056
50	12.589	6242.97273845257	263.535613058089	6248.53259833154	2.41720086656592	484.43056177693
51	10	6276.1404261967	281.66034537579	6282.45741724508	2.56959323971929	486.740603771098
52	7.9433	6310.05135866485	309.140465117233	6317.61948649656	2.80477799755406	489.055648765253
53	6.3096	6343.32240785176	335.928087774372	6352.21117801589	3.03142383407718	491.440692759232
54	5.0119	6373.98545344465	374.338661939007	6384.96828453723	3.36107096926969	493.795734753286
55	3.9811	6417.2221250359	418.016117274272	6430.82244167504	3.72696616371019	496.145776747352
56	3.1623	6448.98966792358	461.491387702231	6465.48080485191	4.0931236998212	498.715826740864
57	2.5119	6497.3720080497	538.35320169502	6519.63704363694	4.73654088892983	501.290874734362
58	1.9953	6565.53662563235	619.571974712045	6594.70549868365	5.3908836518023	503.990921727545
59	1.5849	6597.99525580256	727.701313296383	6638.00350986397	6.29378730979954	506.755975720564
60	1.2589	6665.13775920589	796.16818055368	6712.52151735235	6.81185416602654	509.711030713103
61	1	6706.67255297082	943.820949737669	6772.75827989866	8.01055211234953	514.756124700366
62	0.79433	6790.25868430029	1106.18128819654	6879.7710748303	9.25260929480581	517.976181692236
63	0.63096	6846.13915216833	1292.81751911785	6967.13703242516	10.6937462976138	521.541248683235
64	0.50119	6923.22757634265	1543.73647663817	7093.25048078344	12.5701374487754	525.451321673363
65	0.39811	7004.48776943578	1844.94150871326	7243.38719679879	14.7562249272892	529.601396662885
66	0.31623	7140.84392317742	2213.23081280328	7475.96432347839	17.2202825706513	534.326486650955
67	0.25119	7226.59607894845	2645.4900338515	7695.60318672167	20.1065122466562	539.796586637145
68	0.19953	7369.02507380722	3166.75328509406	8020.65190037902	23.2550555317378	545.956699621592
69	0.15849	7528.02813216603	3847.55854925105	8454.28378685019	27.0714751262318	553.306838603035
70	0.12589	7799.75596161834	4675.79444022925	9093.91261823422	30.9418266602245	561.856995581447
71	0.1	7986.72035733269	5536.19560709149	9717.87856819643	34.7287359185478	572.067182555669
