Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
38	199.53	4299.30995959308	113.830404583066	4300.81660730422	1.51663371257427	786.174962015099
39	158.49	4314.58501273221	121.455164075751	4316.29414995944	1.61244500814603	788.204998009974
40	125.89	4326.01368072729	129.787694737879	4327.96016750906	1.71845439184048	790.255035004798
41	100	4342.89213983723	140.834441998618	4345.17508028308	1.85737800313846	792.220072999837
42	79.433	4361.13975846084	153.041727897816	4363.82421315362	2.00980680134403	794.250107994711
43	63.096	4375.82803483745	167.783440805775	4379.04353409258	2.19583035298638	796.345147989422
44	50.119	4397.61175893944	177.698687133601	4401.20051869617	2.31394888142139	798.515187983943
45	39.811	4421.16510445691	204.351454566561	4425.88526713593	2.64639485163593	808.280367959288
46	31.623	4443.19231024464	225.464611260654	4448.9091018752	2.90491588675354	810.54541095357
47	25.119	4469.47960064515	252.313863889537	4476.59582567982	3.23106780788474	812.970457947447
48	19.953	4498.7337017198	282.508312398046	4507.59535290863	3.59330159354414	815.465503941148
49	15.849	4533.30743159545	314.685171021252	4544.216436991	3.97088787834349	818.030548934671
50	12.589	4567.93297864203	354.167274328901	4581.64229895471	4.43346571240473	820.725600927867
51	10	4608.83020476444	398.905116497196	4626.0610835047	4.94675677037305	823.620652920558
52	7.9433	4649.28264897647	450.489919492768	4671.05665964761	5.53436919135518	826.585706913072
53	6.3096	4695.23399381491	509.530679284846	4722.80041604635	6.19354797464416	829.635763905371
54	5.0119	4742.76983853808	577.732286544041	4777.82799358264	6.94516904509924	832.690819897658
55	3.9811	4796.2463731006	660.793703630931	4841.55218811478	7.84443275231118	835.725878889995
56	3.1623	4856.77406129165	759.73847243007	4915.83734768816	8.89064924372005	839.005938881714
57	2.5119	4922.24063436149	878.750775430758	5000.0655783579	10.1221812863106	842.280999873445
58	1.9953	4988.26247573349	1009.33407036084	5089.35337664835	11.438889536606	845.621059865012
59	1.5849	5064.34312191619	1167.19007751095	5197.10534177823	12.978455223283	849.061123856327
60	1.2589	5163.21627593004	1393.52816283404	5347.9643840101	15.1039874035437	852.651190847263
61	1	5251.60403877462	1630.62732475883	5498.93539263047	17.2496111917866	858.966309831319
62	0.79433	5363.73747010204	1920.78005228688	5697.28669257918	19.7026888912204	862.836378821548
63	0.63096	5487.63810786654	2287.2646542107	5945.22931444286	22.6265260149106	867.041458810931
64	0.50119	5609.54742347301	2714.34750197452	6231.74972681573	25.8214087776947	871.526541799607
65	0.39811	5750.43856879043	3273.87834689715	6617.0857001942	29.654015643568	876.356629787412
66	0.31623	5954.56434915519	3916.6775705524	7127.21542959789	33.3353414874524	881.926733773349
67	0.25119	6141.82619300309	4728.95642504323	7751.45520886347	37.5948085004686	887.981844758061
68	0.19953	6445.50416566839	5730.98462122749	8624.88890817699	41.6417197543166	894.80697074083
69	0.15849	6722.9539783512	6971.77243914535	9685.23211586872	46.0408882101968	902.842119720543
70	0.12589	7104.03294294032	8431.23910407625	11025.1111960146	49.8830245317755	911.977288697479
71	0.1	7510.88844268115	10160.3514498249	12635.1172049317	53.5268875466255	922.927492669832
