Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
41	100	6513.91450736242	311.053380200185	6521.33701127005	2.73391952408737	866.963449811128
42	79.433	6548.91969695022	334.453014257058	6557.45438534255	2.92355279376927	869.174489805545
43	63.096	6594.68162163291	361.195827963998	6604.56570236389	3.13500195998682	871.350532800051
44	50.119	6627.69884317584	401.511617745502	6639.84966207963	3.46678998069517	873.466570794709
45	39.811	6686.51033525511	426.791792791861	6700.11728985903	3.65216526696436	883.457755769484
46	31.623	6735.59494152161	467.036013828719	6751.76731341244	3.96645455512704	885.888800763346
47	25.119	6793.96355371244	514.498963412374	6813.41690728854	4.33067680726878	888.21984175746
48	19.953	6857.40908709904	572.305569517436	6881.24938166967	4.77073458233363	890.77088975102
49	15.849	6926.16838811694	632.974499693077	6955.03165038176	5.2216900579205	893.371938744453
50	12.589	7003.5855262074	703.807316719256	7038.86034539465	5.73852649263908	896.152989737431
51	10	7085.53504893017	781.333364905161	7128.48432394516	6.29267415043923	899.21904872969
52	7.9433	7169.14812439471	873.727281603824	7222.19386281834	6.94855477997243	902.200102722164
53	6.3096	7266.27392924461	979.881898615546	7332.04646398633	7.68019958241356	905.161158714688
54	5.0119	7370.28189239986	1094.36408665344	7451.08635888714	8.44576083857192	908.207214706997
55	3.9811	7482.60253530133	1238.0276544583	7584.3294479144	9.39471457334387	911.313272699155
56	3.1623	7606.4140847342	1393.64337930214	7733.03155929908	10.3825475629182	914.674332690669
57	2.5119	7741.5484576222	1597.01522360965	7904.55755536979	11.6561183390102	917.860393682625
58	1.9953	7885.70749184119	1845.51222086843	8098.78373610846	13.172009962753	921.271455674013
59	1.5849	8048.9135921182	2124.08400153795	8324.46652098347	14.7831595289089	924.747518665237
60	1.2589	8199.96709662971	2421.31268631887	8549.9833631849	16.4509862503285	928.26358565636
61	1	8418.44662963804	2818.06312276861	8877.59671419988	18.5078971208713	934.690703640133
62	0.79433	8660.88474292911	3288.85535416147	9264.31293032024	20.7936048974289	938.606774630246
63	0.63096	8878.65706657827	3861.28364742448	9681.94519256166	23.5039816728134	942.777854619715
64	0.50119	9156.4012917389	4537.26077066364	10218.9245968625	26.3597412847609	947.18393560859
65	0.39811	9470.15532708388	5385.02832646859	10894.1439313038	29.623922676424	952.220029595876
66	0.31623	9865.19585920391	6460.40131809265	11792.322694502	33.219506991278	957.751129581911
67	0.25119	10325.2468212901	7702.93267897922	12881.9988269464	36.7240029498754	964.092249565901
68	0.19953	10773.5104804708	9195.8516524109	14164.4701872665	40.4827887800054	970.898373548717
69	0.15849	11416.7613958243	10953.8851800279	15821.8216810334	43.8146489320605	978.839522528668
70	0.12589	12169.6998915653	13156.1870043359	17921.686637809	47.2306420619778	988.105693505273
71	0.1	13177.6360378183	15886.9685310547	20640.8783885746	50.3255846739677	998.91189147799
