Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
22	7943.3	5794.89408375915	260.701138880841	5800.75534097074	2.575890049535	62.632938841867
23	6309.6	5825.43137026529	244.247523514763	5830.54950261243	2.40087979602036	64.0529628382818
24	5011.9	5853.3736545303	234.066906322031	5858.05176284613	2.28994509771357	65.4529898347471
25	3981.1	5878.95300221009	222.67847150466	5883.16871285081	2.1691686181205	66.7130118315658
26	3162.3	5907.37808668961	214.759381095441	5911.28052547577	2.08203866431269	67.9830348283593
27	2511.9	5936.59613775175	208.672803898196	5940.26245563744	2.01313181252034	69.308059825014
28	1995.3	5960.59904362046	203.865735677606	5964.08435528812	1.95887941933674	70.5530868218706
29	1584.9	5987.21219338416	199.868231320401	5990.5473171071	1.91196749401821	71.8181088186767
30	1258.9	6013.54237192086	197.410353448271	6016.78175659847	1.88020952993565	73.1281328153692
31	1000	6040.74769439669	194.962790311383	6043.89304976229	1.84855740257372	74.4481578120365
32	794.33	6067.01220794256	194.268341039791	6070.12168903181	1.83400887304553	75.838181808527
33	630.96	6090.37605823684	193.414716570597	6093.44646184165	1.81895561564274	77.1332068052574
34	501.19	6119.65604398949	193.509294219145	6122.71475276174	1.81114308783276	78.4282318019877
35	398.11	6144.53292185191	194.601110927377	6147.61371754083	1.81398600487994	79.708252798756
36	316.23	6171.43463849495	197.293127808066	6174.58744172398	1.83105155407396	81.1232817951834
37	251.19	6199.02334962874	200.812874737913	6202.27509063431	1.8554064753576	82.4233047919012
38	199.53	6226.87817703879	206.817058339382	6230.31180016716	1.90229996422164	83.7033287886694
39	158.49	6253.15702431869	213.410858427862	6256.79766056735	1.95466024549065	85.0783537851978
40	125.89	6281.24869756874	223.373443974771	6285.21924010468	2.03669129259978	86.5283807815368
41	100	6313.56080111389	233.13754007373	6317.86380843664	2.11477026504462	87.9484047779516
42	79.433	6338.76670182514	247.514248885314	6343.59729203931	2.23613227214041	89.3334317744548
43	63.096	6371.8764685994	263.309751275461	6377.31461950934	2.36632941645214	90.7484577708822
44	50.119	6394.18552272886	287.482825401128	6400.64487953956	2.57428681121331	92.1684857672969
45	39.811	6435.23697909143	301.956574843868	6442.31734317374	2.68648334197936	101.383653744031
46	31.623	6475.41236441765	325.329221033774	6483.57959705219	2.87616150762241	102.998684739953
47	25.119	6519.44000710777	354.663833347334	6529.07990768699	3.11387636373407	104.748719735535
48	19.953	6563.03363464407	389.89087514178	6574.60458004801	3.39978104796232	106.723752730548
49	15.849	6608.86976969802	424.150196282949	6622.46653610535	3.67214562358323	108.6837917256
50	12.589	6666.6101827117	466.544756973123	6682.91518265004	4.00316411852964	110.833830720171
51	10	6725.95070608801	514.714149586645	6745.61661796091	4.37612193037457	113.118871714402
52	7.9433	6787.92538465278	565.924121179156	6811.47569463079	4.76585195108222	115.418915708595
53	6.3096	6853.32435565657	628.236714105395	6882.05900096661	5.2376030363681	117.713958702801
54	5.0119	6933.02780776329	695.185866794533	6967.79434057937	5.72600080103016	120.139001696678
55	3.9811	7014.27604804383	771.697012643749	7056.59866773538	6.27832063255145	122.584046690505
56	3.1623	7099.34510621055	854.254478122321	7150.55603785242	6.86133457261146	125.144093684042
57	2.5119	7202.32420081497	960.58644090387	7266.09938027917	7.59680491464903	127.694143677603
58	1.9953	7324.41973610947	1097.94878267615	7406.25519409708	8.52530176190803	130.339191670925
59	1.5849	7436.19445927363	1207.93771830656	7533.66455102956	9.22655410108666	133.099243663957
60	1.2589	7537.51362122726	1394.4855821536	7665.42246905027	10.4815530200823	136.034295656546
61	1	7694.45328811789	1561.43982721267	7851.28688413779	11.4712926069842	141.204395643493
62	0.79433	7878.40149990726	1775.95215523654	8076.08916812031	12.7033061038364	144.37445263549
63	0.63096	8040.32867100178	2015.79383357729	8289.16822830985	14.0745444607624	148.009519626312
64	0.50119	8255.92904005886	2325.70135352503	8577.25195504221	15.7325676408934	151.794589616756
65	0.39811	8463.836796116	2667.71402509285	8874.30174329025	17.4943137120317	156.124667605823
66	0.31623	8751.3907917059	3088.69347102689	9280.45624671109	19.4398445077278	160.869757593843
67	0.25119	9021.95326316875	3530.69282514809	9688.21100659732	21.3726230168348	166.354857579994
68	0.19953	9363.022421998	4065.11381545701	10207.4158927447	23.4688868842924	172.519972564429
69	0.15849	9736.01247857522	4727.19444491053	10822.9527534294	25.8982893953037	179.83510654596
70	0.12589	10241.2769459301	5525.64420420957	11636.8594283318	28.3489210584025	188.335266524499
71	0.1	10715.98549305	6291.34469293812	12426.3173600475	30.4171538062011	198.545454498721
