Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
56	3.1623	5878.74399747561	1413.70876187253	6046.33801992997	13.5216277561281	124.927442684589
57	2.5119	6005.11018964173	1612.43632754136	6217.82110550907	15.0300125655492	128.009498676807
58	1.9953	6144.2986963777	1849.0190529406	6416.48485764956	16.7482474681275	131.166559668836
59	1.5849	6292.32491214796	2136.56986032457	6645.1699427543	18.7550079217416	134.328615660853
60	1.2589	6465.37802635045	2484.95107204026	6926.47781011744	21.0241328413283	137.545677652731
61	1	6647.51575661059	2901.58064788633	7253.18109456634	23.5808349528302	140.992738644028
62	0.79433	6852.88487058401	3410.8810128596	7654.81158052668	26.4608715850745	144.469805635249
63	0.63096	7079.71304634387	4025.23123784394	8144.00536202465	29.620764602013	148.401878625321
64	0.50119	7315.98238813694	4767.33916727404	8732.1887885773	33.0896127070043	152.598953614725
65	0.39811	7618.04627526284	5673.25741109814	9498.44612053077	36.6755312469111	157.13603860327
66	0.31623	7939.0522179107	6788.56781230561	10445.7265453861	40.5332697985099	162.073130590805
67	0.25119	8315.8084795254	8192.77442376811	11673.6551014194	44.5729977755995	167.820235576295
68	0.19953	8733.76803074721	9820.14361528877	13142.0669850598	48.3509779625081	174.487359559462
69	0.15849	9285.26067339466	11842.0354666315	15048.2513856543	51.9002433189654	182.264503539826
70	0.12589	9855.0248009769	14390.3066246944	17441.4001324605	55.5951855138894	191.046667517654
71	0.1	10672.7689692662	17431.3564794208	20439.1826202512	58.5219416113127	201.573863491075
