Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
26	3162.3	5769.58090648821	137.586618534605	5771.22118048799	1.36606781053914	74.209502812639
27	2511.9	5785.49001557674	131.854239428753	5786.99233287841	1.30557374232314	75.9765358081777
28	1995.3	5801.30357453743	128.495049993823	5802.72644037384	1.26885627688062	77.6535648039436
29	1584.9	5815.61543093892	126.791746268336	5816.99742027592	1.24896175347563	79.230593799962
30	1258.9	5829.47068132153	126.172311295904	5830.83595006111	1.2399088688141	81.0876307952734
31	1000	5843.56527837518	128.081442856707	5844.96877824307	1.25562921251225	82.7746617910141
32	794.33	5858.82171182218	131.15413067334	5860.28951988821	1.28239493540479	84.691696786174
33	630.96	5876.32852061851	136.436391909023	5877.91219492702	1.33005245825921	86.3387257820157
34	501.19	5893.5209017844	142.462007361454	5895.24249232473	1.38472105766033	88.2407637772135
35	398.11	5910.72868107507	150.952962396284	5912.65594620046	1.46294788313627	89.8077927732571
36	316.23	5931.6726511011	160.982726105005	5933.85674565244	1.55459813068394	91.6548237685938
37	251.19	5949.75135449549	172.12637116943	5952.2406426465	1.65710532312757	93.321857764385
38	199.53	5970.53749570911	185.487275631048	5973.41807653621	1.77944128034039	95.1138887598605
39	158.49	5993.55661530272	200.285669212509	5996.90213778171	1.91393118065171	96.9859247551341
40	125.89	6017.6000189066	217.59432927459	6021.53280151135	2.07089324822561	98.942960750193
41	100	6044.67522489844	236.081999883419	6049.28370017227	2.2366182274448	100.649992745883
42	79.433	6074.59392458408	258.364951278701	6080.08583793379	2.43543929358839	102.47702674127
43	63.096	6104.02570166623	282.074857468686	6110.53974635775	2.64582916332631	104.349061736544
44	50.119	6143.04795045887	308.614986039577	6150.79517877527	2.87601250668823	106.661104730707
45	39.811	6176.66975154703	343.193382322572	6186.19680557821	3.1802468432017	108.958148724907
46	31.623	6222.50368714427	379.302603335665	6234.05346475479	3.48823916478196	111.140186719398
47	25.119	6265.46916299632	419.135306913575	6279.47276751475	3.82716071235183	113.192223714217
48	19.953	6313.26985665619	470.351795092123	6330.76670665647	4.26078367350386	115.499266708392
49	15.849	6362.73285520193	525.215371225332	6384.37315426013	4.71881419315915	118.111316701798
50	12.589	6424.93693089161	589.010825076188	6451.8794407515	5.23799139907075	120.543360695657
51	10	6486.28440238823	661.819913357144	6519.9609620289	5.8259412627275	123.375411688507
52	7.9433	6553.03411414007	747.906389965467	6595.5757951247	6.51106913512524	126.352468680991
53	6.3096	6631.77775399799	846.694936879713	6685.6090593573	7.27572763722106	129.3195216735
54	5.0119	6713.16430635388	966.393216044583	6782.36616912717	8.19173444568545	132.311576665945
55	3.9811	6805.04539941844	1104.62577416161	6894.11640379594	9.22009075167194	135.043629659048
56	3.1623	6905.10502525729	1267.92374377498	7020.54884107089	10.4048147912387	137.885681651872
57	2.5119	7017.12024426098	1463.40183338584	7168.09050224495	11.780040618593	141.097742643762
58	1.9953	7143.53287540992	1696.84061854874	7342.29732623374	13.3621283766241	144.364802635514
59	1.5849	7281.44828678075	1976.26716525416	7544.87382674647	15.1849142610952	147.806865626824
60	1.2589	7430.07799426249	2307.38470244962	7780.10817186511	17.2519985474278	151.413930617717
61	1	7614.04411407738	2706.59326134139	8080.79914695663	19.5689676408147	155.511006607372
62	0.79433	7818.8713307713	3190.32052711975	8444.69620252375	22.1968480184692	159.318079597761
63	0.63096	8056.27754336293	3768.30948561456	8894.02969609763	25.0677589051244	163.610158586924
64	0.50119	8295.8576242363	4463.86361150982	9420.58024029099	28.2839589937819	167.792235576365
65	0.39811	8603.14843603045	5309.41412588827	10109.6014447927	31.6807187832005	172.659323564077
66	0.31623	8930.47856928851	6350.9189386314	10958.4496550191	35.4185738841276	177.98142255064
67	0.25119	9374.02727406704	7577.02507270604	12053.368669686	38.9486047138306	183.963535535537
68	0.19953	9767.24119615566	9086.49492815055	13340.2920006717	42.9321365615583	190.960666517871
69	0.15849	10310.1208968435	10864.2370326535	14977.6580014771	46.4990429276241	198.827811498008
70	0.12589	10931.1468625675	13129.951355168	17084.6596196733	50.2214270291235	207.784974475393
71	0.1	11814.0424107641	15799.2301793624	19727.8298944362	53.2123065583023	218.377170448651
