Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
38	199.53	7773.60669454609	135.066253837674	7774.77999266973	0.995412811177	105.33273873406
39	158.49	7793.15448254257	134.940704490524	7794.32266348409	0.99199371973203	107.092770729617
40	125.89	7807.49005777304	137.351655094716	7808.69812961047	1.00786019326899	109.017807724756
41	100	7828.21837091331	140.94100234896	7829.48703484767	1.03145464747275	110.857838720111
42	79.433	7841.67557336183	142.753202980953	7842.97483578909	1.04292158209174	112.622873715655
43	63.096	7861.50039050136	150.233983234053	7862.93575196768	1.09479426834605	115.147918709279
44	50.119	7860.73120217396	145.101008447119	7862.07029576076	1.05750102843821	117.022953704545
45	39.811	7890.92844402621	165.48999478415	7892.66359647462	1.20144144517737	126.743134680004
46	31.623	7909.45526056666	181.90349758569	7911.54671359144	1.31746946065207	128.823174674753
47	25.119	7923.54210247755	192.511706591234	7925.88040579146	1.39179404221426	130.928212669438
48	19.953	7951.55982095858	216.799383270054	7954.51479091397	1.56178325993873	133.148251663833
49	15.849	7970.49877717267	238.974656220868	7974.08048888566	1.71735031315275	135.568298657723
50	12.589	8002.03661017886	268.641791132619	8006.54471807818	1.92279327347807	137.953342651701
51	10	8024.89414256323	302.346264087897	8030.58772835174	2.15765777051831	140.798393644518
52	7.9433	8050.02382820055	340.287666253597	8057.21287607576	2.42054519515872	143.813449636906
53	6.3096	8080.5507696022	387.821185470325	8089.85203894473	2.74776805842378	146.748503629496
54	5.0119	8109.95460470274	449.219299809396	8122.38645163233	3.17043637062499	149.683557622085
55	3.9811	8149.67789256799	519.408844952903	8166.21303302986	3.64673772594048	152.843618614107
56	3.1623	8191.10684568256	607.251651041391	8213.58544882076	4.23989397672276	155.903672606381
57	2.5119	8235.32745860213	705.627085429633	8265.50227960153	4.89730968741494	159.173735598125
58	1.9953	8309.34952469162	832.61214950106	8350.95997565487	5.72204324677333	162.328794590159
59	1.5849	8355.66325809643	904.844807641643	8404.51382345337	6.18054414097487	165.428851582332
60	1.2589	8425.44834934763	1143.07527470487	8502.63494283779	7.72611007665044	168.778911573874
61	1	8507.20229855544	1361.7061345836	8615.49386544437	9.09391339389072	175.079031557968
62	0.79433	8598.0162954685	1611.16087870251	8747.66960934187	10.6134289318645	181.049139542895
63	0.63096	8697.41727824942	1926.21205066225	8908.16255891798	12.4876991007263	187.509260526585
64	0.50119	8803.09662195748	2275.52772575123	9092.44392702984	14.4932412328589	191.874341515564
65	0.39811	8915.49373039084	2751.49376582223	9330.4204835579	17.1512374762857	196.789433503154
66	0.31623	9096.38242908334	3314.6822638008	9681.49223033782	20.0215207268468	204.334569484105
67	0.25119	9291.27114076608	3982.53499968501	10108.8230984101	23.2015165159197	211.464701466103
68	0.19953	9495.98040741651	4897.92819530019	10684.7248211807	27.2842142461778	218.419830448543
69	0.15849	9772.43690157999	5928.57544668296	11430.1587837779	31.2436368679775	225.979970429455
70	0.12589	10087.0748878688	7165.22078328272	12372.9329047991	35.3875806286442	235.470148405495
71	0.1	10516.6404884126	8543.23884807735	13549.4153814036	39.0888324703242	246.070345378732
