Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
58	1.9953	5113.25610257507	2544.46201735627	5711.36366626132	26.4558877660367	145.334460633066
59	1.5849	5374.20918334539	2892.63089823758	6103.23175537294	28.2910514880212	148.18451062587
60	1.2589	5658.71844623477	3298.24648486674	6549.77284557972	30.2362426040588	151.109565618485
61	1	5990.76009769569	3783.80667542457	7085.64743020215	32.276797807569	156.204660605621
62	0.79433	6361.72124445942	4344.30660569753	7703.53795840025	34.3284758699789	159.344717597693
63	0.63096	6772.77337382811	5002.0535213861	8419.67924591229	36.4478405287202	162.979784588516
64	0.50119	7235.62151003442	5791.44726864647	9267.9598673055	38.6740494843518	166.859856578719
65	0.39811	7764.86751558222	6707.64520250507	10260.8806492052	40.8219438046505	171.099936568014
66	0.31623	8393.98990575983	7817.25184072547	11470.3309838611	42.9624801874775	175.89002455592
67	0.25119	9117.31901209567	9063.09716918393	12855.5527406017	44.8291197784402	181.335124542173
68	0.19953	9980.38635711167	10561.1298910236	14530.8491290872	46.6194175785096	187.530242526532
69	0.15849	10945.3508921194	12343.2784358098	16497.1885088201	48.4351251979625	194.830375508101
70	0.12589	12149.7297204838	14502.3172519483	18919.120961529	50.0444484029763	203.420537486413
71	0.1	13587.5579488707	16803.6793304707	21609.8442857695	51.0407841312809	213.685726460495
