Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
58	1.9953	4487.48391288198	1456.38224284675	4717.8979541374	17.9804844165599	545.784695622026
59	1.5849	4660.09138605214	1621.05243346386	4933.9905470518	19.1806650808759	548.474747615234
60	1.2589	4851.03493078661	1805.36682819429	5176.08822220567	20.413312352818	551.314799608064
61	1	5058.42922560865	2020.62191267621	5447.07436560939	21.7745543158591	554.589858599795
62	0.79433	5300.88239274549	2257.3673597606	5761.51555917639	23.0666072491316	557.774917591754
63	0.63096	5553.96373765153	2540.00492228951	6107.22016996302	24.5761309109	561.289985582879
64	0.50119	5834.36155990581	2845.49497643415	6491.27233080068	25.9991012398046	565.035053573424
65	0.39811	6150.18857794034	3215.02919450963	6939.82941186432	27.5984511274569	569.165131562996
66	0.31623	6472.52280433444	3648.21089078733	7429.87174561504	29.4076033808858	573.910218551016
67	0.25119	6903.04609397556	4145.07383023157	8051.93656418268	30.9835638018419	579.335317537319
68	0.19953	7346.74876466412	4721.27474383979	8732.99219156374	32.7262019975952	585.515431521716
69	0.15849	7836.3776881075	5368.11758677248	9498.7105280709	34.4121330393718	592.845567503209
70	0.12589	8305.75284205344	6156.22995800504	10338.5055771672	36.5458689451177	601.330725481786
71	0.1	9026.06158569265	7102.70469255985	11485.5649272654	38.1995868582894	611.465913456197
