Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
40	125.89	5618.22242743966	178.571767882539	5621.05960833637	1.82049846564759	395.432907001628
41	100	5636.50880020331	191.883634870921	5639.77400115471	1.94976689532392	396.772933998245
42	79.433	5660.58630349654	208.589892035218	5664.42821848701	2.1103671440256	398.122957994836
43	63.096	5685.72202278413	227.464299695262	5690.27019815477	2.29096639220196	399.632986991024
44	50.119	5713.46603771586	249.170492664061	5718.89675536699	2.49714917812748	400.97301198764
45	39.811	5742.12835959412	273.970985092269	5748.66055692346	2.731650154439	410.108180964576
46	31.623	5778.8817104733	302.399773901626	5786.78835338727	2.99546572704667	411.98821295983
47	25.119	5815.69008501938	334.146528551994	5825.28154405742	3.28837332020097	413.558243955866
48	19.953	5854.7834033829	371.622731685838	5866.5656184205	3.631882990621	415.473276951031
49	15.849	5898.46611183664	412.217546300966	5912.85259227419	3.99764734171244	418.203328944138
50	12.589	5949.10617182064	457.190624709951	5966.64792919082	4.39456034337539	420.12336493929
51	10	6000.46181022802	510.602352785736	6022.14718341185	4.86380109284921	422.333406933711
52	7.9433	6058.71066810404	569.382750374436	6085.40645119302	5.36874851134716	424.648446927866
53	6.3096	6119.42452075424	637.908124458005	6152.58346066575	5.95119848834572	427.028492921857
54	5.0119	6187.51663955892	719.733732204938	6229.2358126894	6.63484486385133	429.378533915923
55	3.9811	6260.81975573157	811.331254292407	6313.17055194539	7.38373465039893	431.773578909877
56	3.1623	6338.89799213149	920.401004537275	6405.3700723535	8.2615482757852	434.213627903716
57	2.5119	6423.11350746308	1054.06012044215	6509.02679878192	9.31941454654366	436.768670897265
58	1.9953	6517.08115684498	1210.92836841225	6628.62688030707	10.5259963376497	439.463723890461
59	1.5849	6620.24891375854	1391.31213407025	6764.86844916679	11.8685641181212	442.293774883316
60	1.2589	6724.18581381111	1619.89816420837	6916.55585685999	13.5448177163847	445.198829875981
61	1	6856.81027364509	1894.09714756346	7113.61027419783	15.4420635677587	450.148920863483
62	0.79433	7010.41841287693	2215.52085971517	7352.17648070535	17.5382351720958	453.308980855505
63	0.63096	7152.34711848644	2615.4476347415	7615.55222117189	20.0862952573532	456.774041846756
64	0.50119	7337.00686433437	3097.36252428252	7964.00177888726	22.8873383826552	460.694113836859
65	0.39811	7522.14349940705	3696.32351381044	8381.25589302819	26.1691471479623	465.004193825977
66	0.31623	7784.3171393786	4412.63362650422	8948.01256414961	29.5472532832175	469.864283813707
67	0.25119	8015.06761159793	5260.99659268553	9587.46024590115	33.2804262682342	475.369388799808
68	0.19953	8346.1854491725	6269.74891239369	10438.8008399644	36.9142897479959	481.609501784053
69	0.15849	8716.86612272597	7563.54345504764	11540.8381237206	40.9478714792292	488.879636765698
70	0.12589	9242.22346730256	9153.86675620404	13008.1501840152	44.7248095846444	497.414796744148
71	0.1	9763.70826514885	10858.9706029284	14602.9874218326	48.0401000573704	507.639983718332
