Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
42	79.433	2544.500836019	334.673861984626	2566.41600259917	7.49300496374859	79.8362507984328
43	63.096	2594.7851000664	348.374284032258	2618.06691230412	7.64676979079553	81.3512757946078
44	50.119	2646.723398625	361.937915562299	2671.35617309835	7.78686570408089	82.7413017910983
45	39.811	2698.7716438205	375.452407364402	2724.76290632512	7.92013872853563	91.9064737679585
46	31.623	2752.1264209752	389.862685250753	2779.60298430922	8.06279938781278	93.5615047637799
47	25.119	2807.40120386898	404.284313030569	2836.36163513181	8.1946340208095	95.1465317597781
48	19.953	2863.63733487623	422.186458759958	2894.5915414195	8.38670962877643	97.0715677549179
49	15.849	2920.44240157199	440.762299159565	2953.51573980231	8.58248600012158	99.0316037499692
50	12.589	2980.47423618559	462.443979358355	3016.13678512942	8.81956481789042	101.166643744579
51	10	3041.39305166398	486.735112851957	3080.0946032213	9.09233829856008	103.43168673886
52	7.9433	3103.08972134507	515.563120635773	3145.62730628998	9.43324328173921	105.746727733015
53	6.3096	3170.37108741037	549.438274014585	3217.62882396956	9.83193726885366	108.141775726968
54	5.0119	3238.00811849772	588.634967426245	3291.07698183042	10.3032401233342	110.506817720997
55	3.9811	3313.7515346875	634.35044241168	3373.92200820228	10.8370076364391	114.131886711845
56	3.1623	3393.43804218816	687.199927256301	3462.32082369483	11.4480621385055	116.591930705634
57	2.5119	3477.75872097302	748.206797775006	3557.3331490796	12.1415750830964	119.161975699145
58	1.9953	3569.86912886318	817.115161104176	3662.19098132753	12.8924660928072	121.797028692492
59	1.5849	3672.79757676431	896.435737178127	3780.61358390088	13.7162581858113	125.947103682014
60	1.2589	3783.8354371201	984.650839269899	3909.85266864121	14.5863228874486	128.797155674818
61	1	3906.63232618016	1088.59869362612	4055.4683142296	15.5707076130373	133.962251661778
62	0.79433	4043.26239699216	1202.53597411138	4218.30103003126	16.5633857093725	137.10231065385
63	0.63096	4197.47146664233	1325.82421630074	4401.8832976132	17.5293777596603	140.712377644735
64	0.50119	4355.1570622355	1469.71397326391	4596.46083415783	18.6477490204535	144.537450635078
65	0.39811	4540.50059845799	1628.0773538613	4823.56523276646	19.7261993932151	148.787525624348
66	0.31623	4737.38990313886	1815.96148743551	5073.51744041656	20.9730929743304	153.64261761209
67	0.25119	4986.45209978112	2015.48297197667	5378.37114317518	22.0081541932497	159.077717598367
68	0.19953	5243.06746460806	2243.23492643523	5702.79399712198	23.1635544865361	165.372833582474
69	0.15849	5524.79753355336	2476.87227252509	6054.60849610946	24.1476048771238	172.572966564295
70	0.12589	5800.17139423926	2760.86013876833	6423.73231917328	25.4542754940388	181.183127542557
71	0.1	6186.54306793115	3093.71546609747	6916.9639666936	26.5683402135801	191.383315516804
