Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
29	1584.9	2244.75278394532	87.4614115318689	2246.45599991128	2.23126408447034	758.131436085902
30	1258.9	2254.87890679933	91.9909716450311	2256.75457752782	2.33616680722858	760.83748807907
31	1000	2267.07130193124	97.7115599741028	2269.17602600433	2.46794055802667	763.033529073526
32	794.33	2279.88330571908	104.077796283359	2282.25767067957	2.61376590657137	765.234567067968
33	630.96	2292.28890981472	111.766510754836	2295.01202589134	2.79139422750959	767.745615061629
34	501.19	2306.36062969662	120.525325841861	2309.50767662372	2.99143012481141	770.02666205587
35	398.11	2322.21163890482	130.82355172638	2325.8937416725	3.22439291772364	772.437703049782
36	316.23	2338.01253939975	142.404114487278	2342.34531318791	3.48547639300428	774.758744043922
37	251.19	2356.05716156894	155.657806657793	2361.1934908757	3.77987144978754	777.334794037418
38	199.53	2375.718775952	170.671840455762	2381.84142619432	4.10907443799321	781.881878025938
39	158.49	2397.12127267187	187.659409629107	2404.45554126467	4.47628897068138	783.922914020785
40	125.89	2421.22002206946	206.277484493049	2429.99111024687	4.86959390985506	786.093954015304
41	100	2447.24113346756	227.310108215275	2457.77522378114	5.30664831175962	790.695041003687
42	79.433	2476.02952795667	250.533109201788	2488.67214837947	5.77771827064773	794.856119993181
43	63.096	2508.70347173924	276.37578448214	2523.88127362692	6.28673988890437	802.903266972864
44	50.119	2544.75319710191	304.181589577039	2562.86856346517	6.81638590782284	815.870506940125
45	39.811	2585.7826529999	336.61796603117	2607.60111666071	7.41707073915328	827.796728910014
46	31.623	2630.14373156055	371.531224368789	2656.25516457817	8.04034152337315	830.997785901932
47	25.119	2675.59533478305	408.46698301157	2706.59484809296	8.67998201685371	834.388849893371
48	19.953	2728.20920481947	452.748802021066	2765.52109791142	9.42241615743574	838.009916884228
49	15.849	2784.61540735583	501.432497984628	2829.4023250359	10.2079940630208	842.926007871816
50	12.589	2848.69065428993	553.739152932421	2902.01059497189	11.0001896000479	847.31708686073
51	10	2918.62271879684	614.252035428979	2982.55999733546	11.8849951579972	859.463312830064
52	7.9433	2993.65111958076	680.274374105248	3069.97072458866	12.8024301241767	865.210422815554
53	6.3096	3077.05911035632	755.390385953631	3168.42348871138	13.7928380760575	869.106493805717
54	5.0119	3168.20851687542	840.058010068289	3277.6886164921	14.8503842833168	875.052602790705
55	3.9811	3270.77380490494	933.702714372909	3401.43529141444	15.9323725247792	879.398683779732
56	3.1623	3382.805601092	1040.16645266785	3539.11288093994	17.0919469625738	883.939765768267
57	2.5119	3504.98263130502	1160.21083258871	3692.01739186126	18.3154508450255	888.695853756259
58	1.9953	3636.10898043232	1295.16931478757	3859.89016314556	19.6057214335898	906.018176712524
59	1.5849	3777.30512138147	1448.12506358413	4045.380103253	20.9755842817472	913.65632069324
60	1.2589	3930.60395530543	1627.34362154446	4254.1620462841	22.4904706151359	917.202382684287
61	1	4096.60338616123	1836.95928812453	4489.60785923834	24.1519570618132	921.453460673554
62	0.79433	4280.17710300625	2084.59682296193	4760.82555313697	25.9677113414168	926.074545661887
63	0.63096	4478.24812890512	2369.27818280683	5066.37793809016	27.8816885546894	930.440629650863
64	0.50119	4692.92050035987	2715.04509728917	5421.71307826336	30.0511248397047	935.441721638237
65	0.39811	4919.40710800957	3130.98573714983	5831.26384076135	32.4749552344813	943.552871617758
66	0.31623	5175.28857435735	3622.31919193802	6317.0252616367	34.9891757355772	950.699004599716
67	0.25119	5465.32365612342	4225.57908533642	6908.34866466761	37.7098231729141	958.705151579502
68	0.19953	5794.30698895411	4990.62457117035	7647.24310406121	40.7382522249964	971.476387547258
69	0.15849	6137.36685359005	5860.2959676652	8485.89068537763	43.677061409847	979.702540526489
70	0.12589	6569.32541166773	6928.02759028024	9547.43958640575	46.5223195639578	988.988713503044
71	0.1	7125.18451947893	8211.59128670841	10871.9127064453	49.0518764414538	1000.094918475
