Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
32	794.33	2070.29374041658	100.010448224437	2072.70795370745	2.76565851109585	392.339819009437
33	630.96	2082.5614697854	107.815800569276	2085.35045550792	2.9636005369645	393.634843006168
34	501.19	2096.81700599046	116.948046019512	2100.07580865038	3.19231215158192	395.014868002683
35	398.11	2111.35774937053	127.321212252381	2115.19319139326	3.45092855503145	396.434893999098
36	316.23	2126.93061931669	139.402050792527	2131.49402794191	3.74988339590387	397.894920995412
37	251.19	2144.57696398431	153.344450531139	2150.05229586651	4.08987985795839	399.314945991827
38	199.53	2163.84155157368	168.83933245524	2170.41861872329	4.46161146003473	400.644972988469
39	158.49	2184.95431354041	186.381686991954	2192.88930078671	4.87566027783448	402.009998985022
40	125.89	2207.12159250633	205.691782228535	2216.68555130944	5.32427777451068	403.470024981336
41	100	2233.45542163001	227.475909312977	2245.00966806966	5.81548278610253	405.000051977473
42	79.433	2262.18025262636	251.857128631136	2276.15718012069	6.35279509257124	406.460080973787
43	63.096	2293.42766844912	278.755643834461	2310.30629557588	6.93004683111706	407.985105969937
44	50.119	2330.44098074755	309.59944694881	2350.91620061172	7.56744116897099	417.840292945055
45	39.811	2368.5729769451	343.078519628957	2393.29079255852	8.2417498811063	426.905458922167
46	31.623	2411.24004283776	381.214968003866	2441.18893083154	8.98405260937223	428.590489917913
47	25.119	2458.67688602096	423.509371156356	2494.88521124941	9.77334459323066	430.280520913646
48	19.953	2513.02478865114	471.802991703377	2556.93012250146	10.6331086439411	432.175553908862
49	15.849	2571.14612605148	525.120450287995	2624.2225303545	11.5431081449245	434.130592903926
50	12.589	2635.52960674714	586.607537256599	2700.02309449511	12.5481616994528	436.240631898598
51	10	2705.31308742809	653.385987928986	2783.09758187377	13.5780266672329	438.610674892615
52	7.9433	2787.06939888226	729.199534654766	2880.88316242201	14.6620172444053	441.040718886479
53	6.3096	2875.74813171936	814.060308977262	2988.74915369951	15.805637376915	443.475767880331
54	5.0119	2973.79839094467	909.535225455458	3109.7799273147	17.0062340148249	446.060813873805
55	3.9811	3079.91331217179	1015.32722122535	3242.95472935627	18.2453710145971	448.580858867442
56	3.1623	3192.41777855068	1134.9920646452	3388.17624388314	19.5716948235562	452.320930857999
57	2.5119	3323.40352161887	1274.73153216089	3559.48752583767	20.9849190911275	454.820975851687
58	1.9953	3462.15345956088	1432.11028456022	3746.6580367966	22.4722993259336	457.531025844845
59	1.5849	3618.30903964557	1615.43788868734	3962.5496689111	24.0589517183864	460.3610768377
60	1.2589	3778.9487244175	1825.28911747229	4196.68128693845	25.7812419259877	463.446134829911
61	1	3960.63357444326	2076.33676721189	4471.88916252215	27.6654874743075	466.836198821352
62	0.79433	4170.64398221522	2369.41016713968	4796.70467785259	29.6016060147981	470.201260812856
63	0.63096	4380.83478780586	2703.31752933719	5147.78001690745	31.6778297394306	473.821327803716
64	0.50119	4617.96424452527	3122.57706212114	5574.59247592135	34.0657883296486	477.706396793907
65	0.39811	4881.58397041469	3605.09165109155	6068.48810437819	36.4461859064244	482.036478782975
66	0.31623	5174.07392147446	4202.98352677659	6666.04166437906	39.0875113581534	486.96157077054
67	0.25119	5546.42640710222	4902.76242229135	7402.69716109156	41.4750670767947	492.481672756603
68	0.19953	5942.29106571196	5761.4946168717	8276.81359762812	44.1149829734413	498.781787740697
69	0.15849	6398.36465485843	6769.40178424307	9314.71259744792	46.6140351479425	506.196929721976
70	0.12589	6859.56208319519	7960.29124275601	10508.0839662951	49.2477846247805	514.777086700313
71	0.1	7465.20066881634	9518.54744643076	12096.7750460877	51.8936408478882	525.042273674396
