Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
31	1000	4713.57551541012	116.67724320385	4715.01937626511	1.41797849292781	312.740376210406
32	794.33	4730.61645606688	117.201628453809	4732.06807602374	1.41921994596862	314.180405206771
33	630.96	4745.54820261764	118.537899493568	4747.02843650466	1.43087985908335	315.525429203375
34	501.19	4759.99835087543	120.317754158285	4761.51873484737	1.44794838071948	316.815455200118
35	398.11	4774.30223850256	123.691321762764	4775.90425025984	1.48407146494144	318.085476196911
36	316.23	4792.01533654282	128.245596984103	4793.73110622691	1.53300384750625	319.265498193932
37	251.19	4807.61765011443	134.035671835115	4809.48573456831	1.59698420658368	320.550521190688
38	199.53	4821.80856853833	141.344663599218	4823.87978556241	1.6790658786668	321.865546187368
39	158.49	4841.43953453239	150.41803561712	4843.77562981318	1.77954245484156	323.190572184022
40	125.89	4858.60807008982	160.416592619849	4861.25558492142	1.89104696910006	324.570597180538
41	100	4878.17511853889	171.648897505721	4881.19409890109	2.01524161118989	325.890620177205
42	79.433	4897.65073088704	186.058093161646	4901.18356071157	2.17557768554827	327.240647173797
43	63.096	4924.55684730255	201.338355402362	4928.67094414616	2.34120901591328	328.665671170199
44	50.119	4949.33995194357	219.929554962517	4954.22395225032	2.54432941503567	330.115700166538
45	39.811	4977.4280735306	238.596183537794	4983.14342217534	2.7444088969149	340.155887141189
46	31.623	5007.79120767746	260.84625907362	5014.5800971332	2.98173279072274	341.680912137339
47	25.119	5040.37407205813	286.600432045427	5048.51568225002	3.25438785032667	343.235943133413
48	19.953	5077.17612086433	317.16779131747	5087.07310446038	3.57458395617943	345.060976128805
49	15.849	5115.93088869364	349.369421389042	5127.84631697279	3.90669125718682	347.016013123869
50	12.589	5156.61310282749	384.69173668511	5170.94250833694	4.26645534095241	349.07105011868
51	10	5205.69528409981	426.142812116358	5223.10837406399	4.67984817367653	351.376092112861
52	7.9433	5254.10584007341	469.788928127795	5275.06680675088	5.10943896834137	353.62613610718
53	6.3096	5305.071738411	523.665969546458	5330.85473421928	5.63742908123213	355.911177101411
54	5.0119	5361.53249260965	584.620634823605	5393.31177997069	6.22293730888392	358.286220095414
55	3.9811	5417.49539800372	655.700957383398	5457.0321726104	6.90116720206663	360.701268089317
56	3.1623	5482.31246410171	742.254716827478	5532.33151742533	7.71043752163496	363.171312083081
57	2.5119	5554.04895672253	846.162277270837	5618.13584858418	8.66243165561658	365.741358076592
58	1.9953	5621.95397158903	969.197231856752	5704.88472564559	9.78136606772058	368.411407069851
59	1.5849	5697.04898368778	1116.06990365703	5805.34057161051	11.0840522305625	371.196461062819
60	1.2589	5783.67140758193	1298.43390417688	5927.62899938894	12.6531100175636	374.001513055737
61	1	5879.96091103589	1519.84724983405	6073.20969324608	14.4925648430779	378.996605043126
62	0.79433	5989.07876523022	1789.46430379958	6250.69971688806	16.6355093612059	382.096663035299
63	0.63096	6089.85034060871	2095.4224566941	6440.2695939712	18.9875406487024	385.556727026563
64	0.50119	6222.33832631142	2510.95611460158	6709.87293892657	21.9759968440231	389.326794017044
65	0.39811	6353.76811654942	3008.52377294365	7030.04868910928	25.3376623573228	393.511874006478
66	0.31623	6552.92133132576	3611.46585497941	7482.20980701733	28.8601713438831	398.316963994346
67	0.25119	6706.31906543318	4345.56818223332	7991.16250828571	32.9424758758824	403.712060980725
68	0.19953	6938.95082274432	5212.3117827853	8678.55014627597	36.9126715563364	409.982176964895
69	0.15849	7207.46868694126	6321.57133307838	9586.96349176511	41.253553928601	417.292311946438
70	0.12589	7611.07738292229	7674.33458201696	10808.5110077925	45.237111688562	425.832472924876
71	0.1	7941.25800900049	9178.28391245276	12136.9054681621	49.1329023097031	435.972658899275
