Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
37	251.19	1586.94304741887	129.238629499858	1592.19686568781	4.65582088967051	402.978046982578
38	199.53	1602.76739786388	142.04797841772	1609.04970707183	5.06470271776261	404.223068979435
39	158.49	1620.92362438575	156.152389184536	1628.42775852657	5.50263357662486	405.613096975925
40	125.89	1641.96689843522	171.826812367548	1650.93299349349	5.97408398922579	407.038119972328
41	100	1663.64663334044	188.937283289514	1674.34089051239	6.47921557411735	408.403147968881
42	79.433	1688.64209030488	208.03618741632	1701.40858244689	7.02329719537812	409.818173965309
43	63.096	1715.72695807791	228.673843523547	1730.898818934	7.59169851832566	411.26319796166
44	50.119	1746.02797268231	251.811900035687	1764.09266037493	8.20660378266367	421.113384936791
45	39.811	1779.38341735516	276.992026704886	1800.81368520361	8.84807241721589	430.233549913765
46	31.623	1814.58820481354	304.34726474989	1839.93413213875	9.52117174392251	431.923582909498
47	25.119	1854.48069977283	335.183695557278	1884.52826341166	10.2451819026456	433.578610905319
48	19.953	1897.98608245875	369.860209775674	1933.68760247937	11.027023395439	435.493648900484
49	15.849	1943.79750602879	408.210803599349	1986.19858136566	11.8601553671947	437.488683895447
50	12.589	1996.06894505874	450.770229053032	2046.33453590278	12.7255842535129	439.608724890095
51	10	2051.89259549176	497.762245897446	2111.40485858937	13.6357963444611	441.983769884098
52	7.9433	2112.9305046044	551.457767116812	2183.70808172734	14.6274369627132	444.428815877925
53	6.3096	2179.70271391657	611.139300928471	2263.75686993869	15.6622939696647	446.95385887155
54	5.0119	2252.11481743026	678.884948576782	2352.21298446655	16.775081642659	449.578909864922
55	3.9811	2333.72368651928	756.042171773206	2453.13391614087	17.9504511866642	452.183956858345
56	3.1623	2421.83002426623	844.301121310508	2564.78167684572	19.2196343391426	454.779006851793
57	2.5119	2518.43376588992	943.314662509399	2689.30310409215	20.5341417119741	457.399053845178
58	1.9953	2622.77361673542	1057.3263910709	2827.8756234846	21.9559862489918	460.189104838134
59	1.5849	2740.59736538044	1190.10460177194	2987.84585986107	23.4728994399607	462.939156831191
60	1.2589	2861.06752259116	1339.88952692004	3159.27385852761	25.0945403828738	467.579242819476
61	1	2999.49949782397	1518.16915267103	3361.82016377559	26.8458339472226	470.819302811296
62	0.79433	3147.47699107566	1724.76515063457	3589.07038579549	28.7220099348966	474.039361803166
63	0.63096	3316.36335530169	1965.11987773975	3854.86212960668	30.6489739590662	477.624426794114
64	0.50119	3492.46431265467	2253.17232954367	4156.21131823055	32.828189026749	481.644501783965
65	0.39811	3688.01521309576	2608.73936547642	4517.40824909727	35.2739046711277	485.994581772982
66	0.31623	3910.14792389647	3025.02333787689	4943.68516204781	37.726754408099	490.959675760446
67	0.25119	4133.42490865775	3529.79460950462	5435.49919150028	40.4961223602361	496.55477974632
68	0.19953	4415.2467594063	4117.04139641594	6036.92254433088	42.9983145675645	502.869893730376
69	0.15849	4726.54719375405	4847.35039356891	6770.3068034482	45.7229183455025	510.23503171178
70	0.12589	5118.60735162168	5748.37281276493	7697.00793910274	48.3167070666181	518.890193689928
71	0.1	5560.54617909192	6720.87682262635	8722.95013597635	50.3971995703757	529.185383663935
